placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-16 12:00:00,2026-01-16 12:05:00,31
fukui-station-east-entrance,Person,2026-01-16 12:05:00,2026-01-16 12:10:00,45
fukui-station-east-entrance,Person,2026-01-16 12:10:00,2026-01-16 12:15:00,32
fukui-station-east-entrance,Person,2026-01-16 12:15:00,2026-01-16 12:20:00,31
fukui-station-east-entrance,Person,2026-01-16 12:20:00,2026-01-16 12:25:00,32
fukui-station-east-entrance,Person,2026-01-16 12:25:00,2026-01-16 12:30:00,32
fukui-station-east-entrance,Person,2026-01-16 12:30:00,2026-01-16 12:35:00,47
fukui-station-east-entrance,Person,2026-01-16 12:35:00,2026-01-16 12:40:00,64
fukui-station-east-entrance,Person,2026-01-16 12:40:00,2026-01-16 12:45:00,38
fukui-station-east-entrance,Person,2026-01-16 12:45:00,2026-01-16 12:50:00,59
fukui-station-east-entrance,Person,2026-01-16 12:50:00,2026-01-16 12:55:00,56
fukui-station-east-entrance,Person,2026-01-16 12:55:00,2026-01-16 13:00:00,56
