placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-04 10:00:00,2025-04-04 10:05:00,29
tojinbo-shotaro,Person,2025-04-04 10:05:00,2025-04-04 10:10:00,34
tojinbo-shotaro,Person,2025-04-04 10:10:00,2025-04-04 10:15:00,81
tojinbo-shotaro,Person,2025-04-04 10:15:00,2025-04-04 10:20:00,39
tojinbo-shotaro,Person,2025-04-04 10:20:00,2025-04-04 10:25:00,82
tojinbo-shotaro,Person,2025-04-04 10:25:00,2025-04-04 10:30:00,62
tojinbo-shotaro,Person,2025-04-04 10:30:00,2025-04-04 10:35:00,67
tojinbo-shotaro,Person,2025-04-04 10:35:00,2025-04-04 10:40:00,53
tojinbo-shotaro,Person,2025-04-04 10:40:00,2025-04-04 10:45:00,56
tojinbo-shotaro,Person,2025-04-04 10:45:00,2025-04-04 10:50:00,97
tojinbo-shotaro,Person,2025-04-04 10:50:00,2025-04-04 10:55:00,77
tojinbo-shotaro,Person,2025-04-04 10:55:00,2025-04-04 11:00:00,45
