placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-04 11:00:00,2025-04-04 11:05:00,68
tojinbo-shotaro,Person,2025-04-04 11:05:00,2025-04-04 11:10:00,69
tojinbo-shotaro,Person,2025-04-04 11:10:00,2025-04-04 11:15:00,55
tojinbo-shotaro,Person,2025-04-04 11:15:00,2025-04-04 11:20:00,72
tojinbo-shotaro,Person,2025-04-04 11:20:00,2025-04-04 11:25:00,58
tojinbo-shotaro,Person,2025-04-04 11:25:00,2025-04-04 11:30:00,95
tojinbo-shotaro,Person,2025-04-04 11:30:00,2025-04-04 11:35:00,77
tojinbo-shotaro,Person,2025-04-04 11:35:00,2025-04-04 11:40:00,85
tojinbo-shotaro,Person,2025-04-04 11:40:00,2025-04-04 11:45:00,90
tojinbo-shotaro,Person,2025-04-04 11:45:00,2025-04-04 11:50:00,52
tojinbo-shotaro,Person,2025-04-04 11:50:00,2025-04-04 11:55:00,76
tojinbo-shotaro,Person,2025-04-04 11:55:00,2025-04-04 12:00:00,83
