placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-04 15:00:00,2025-04-04 15:05:00,108
tojinbo-shotaro,Person,2025-04-04 15:05:00,2025-04-04 15:10:00,70
tojinbo-shotaro,Person,2025-04-04 15:10:00,2025-04-04 15:15:00,88
tojinbo-shotaro,Person,2025-04-04 15:15:00,2025-04-04 15:20:00,65
tojinbo-shotaro,Person,2025-04-04 15:20:00,2025-04-04 15:25:00,57
tojinbo-shotaro,Person,2025-04-04 15:25:00,2025-04-04 15:30:00,68
tojinbo-shotaro,Person,2025-04-04 15:30:00,2025-04-04 15:35:00,68
tojinbo-shotaro,Person,2025-04-04 15:35:00,2025-04-04 15:40:00,67
tojinbo-shotaro,Person,2025-04-04 15:40:00,2025-04-04 15:45:00,62
tojinbo-shotaro,Person,2025-04-04 15:45:00,2025-04-04 15:50:00,87
tojinbo-shotaro,Person,2025-04-04 15:50:00,2025-04-04 15:55:00,107
tojinbo-shotaro,Person,2025-04-04 15:55:00,2025-04-04 16:00:00,145
