placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-26 13:00:00,2025-03-26 13:05:00,123
tojinbo-shotaro,Person,2025-03-26 13:05:00,2025-03-26 13:10:00,92
tojinbo-shotaro,Person,2025-03-26 13:10:00,2025-03-26 13:15:00,138
tojinbo-shotaro,Person,2025-03-26 13:15:00,2025-03-26 13:20:00,140
tojinbo-shotaro,Person,2025-03-26 13:20:00,2025-03-26 13:25:00,147
tojinbo-shotaro,Person,2025-03-26 13:25:00,2025-03-26 13:30:00,128
tojinbo-shotaro,Person,2025-03-26 13:30:00,2025-03-26 13:35:00,152
tojinbo-shotaro,Person,2025-03-26 13:35:00,2025-03-26 13:40:00,147
tojinbo-shotaro,Person,2025-03-26 13:40:00,2025-03-26 13:45:00,126
tojinbo-shotaro,Person,2025-03-26 13:45:00,2025-03-26 13:50:00,129
tojinbo-shotaro,Person,2025-03-26 13:50:00,2025-03-26 13:55:00,145
tojinbo-shotaro,Person,2025-03-26 13:55:00,2025-03-26 14:00:00,128
