placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-26 17:00:00,2025-03-26 17:05:00,70
tojinbo-shotaro,Person,2025-03-26 17:05:00,2025-03-26 17:10:00,46
tojinbo-shotaro,Person,2025-03-26 17:10:00,2025-03-26 17:15:00,69
tojinbo-shotaro,Person,2025-03-26 17:15:00,2025-03-26 17:20:00,58
tojinbo-shotaro,Person,2025-03-26 17:20:00,2025-03-26 17:25:00,1
tojinbo-shotaro,Person,2025-03-26 17:25:00,2025-03-26 17:30:00,32
tojinbo-shotaro,Person,2025-03-26 17:30:00,2025-03-26 17:35:00,13
tojinbo-shotaro,Person,2025-03-26 17:35:00,2025-03-26 17:40:00,23
tojinbo-shotaro,Person,2025-03-26 17:40:00,2025-03-26 17:45:00,19
tojinbo-shotaro,Person,2025-03-26 17:45:00,2025-03-26 17:50:00,3
tojinbo-shotaro,Person,2025-03-26 17:50:00,2025-03-26 17:55:00,4
tojinbo-shotaro,Person,2025-03-26 17:55:00,2025-03-26 18:00:00,7
