placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-26 12:00:00,2025-03-26 12:05:00,81
tojinbo-shotaro,Person,2025-03-26 12:05:00,2025-03-26 12:10:00,77
tojinbo-shotaro,Person,2025-03-26 12:10:00,2025-03-26 12:15:00,107
tojinbo-shotaro,Person,2025-03-26 12:15:00,2025-03-26 12:20:00,87
tojinbo-shotaro,Person,2025-03-26 12:20:00,2025-03-26 12:25:00,77
tojinbo-shotaro,Person,2025-03-26 12:25:00,2025-03-26 12:30:00,116
tojinbo-shotaro,Person,2025-03-26 12:30:00,2025-03-26 12:35:00,116
tojinbo-shotaro,Person,2025-03-26 12:35:00,2025-03-26 12:40:00,95
tojinbo-shotaro,Person,2025-03-26 12:40:00,2025-03-26 12:45:00,111
tojinbo-shotaro,Person,2025-03-26 12:45:00,2025-03-26 12:50:00,94
tojinbo-shotaro,Person,2025-03-26 12:50:00,2025-03-26 12:55:00,147
tojinbo-shotaro,Person,2025-03-26 12:55:00,2025-03-26 13:00:00,107
