placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-26 14:00:00,2025-03-26 14:05:00,116
tojinbo-shotaro,Person,2025-03-26 14:05:00,2025-03-26 14:10:00,98
tojinbo-shotaro,Person,2025-03-26 14:10:00,2025-03-26 14:15:00,133
tojinbo-shotaro,Person,2025-03-26 14:15:00,2025-03-26 14:20:00,112
tojinbo-shotaro,Person,2025-03-26 14:20:00,2025-03-26 14:25:00,88
tojinbo-shotaro,Person,2025-03-26 14:25:00,2025-03-26 14:30:00,113
tojinbo-shotaro,Person,2025-03-26 14:30:00,2025-03-26 14:35:00,144
tojinbo-shotaro,Person,2025-03-26 14:35:00,2025-03-26 14:40:00,132
tojinbo-shotaro,Person,2025-03-26 14:40:00,2025-03-26 14:45:00,117
tojinbo-shotaro,Person,2025-03-26 14:45:00,2025-03-26 14:50:00,107
tojinbo-shotaro,Person,2025-03-26 14:50:00,2025-03-26 14:55:00,100
tojinbo-shotaro,Person,2025-03-26 14:55:00,2025-03-26 15:00:00,166
