placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-04 13:00:00,2025-03-04 13:05:00,45
tojinbo-shotaro,Person,2025-03-04 13:05:00,2025-03-04 13:10:00,21
tojinbo-shotaro,Person,2025-03-04 13:10:00,2025-03-04 13:15:00,26
tojinbo-shotaro,Person,2025-03-04 13:15:00,2025-03-04 13:20:00,22
tojinbo-shotaro,Person,2025-03-04 13:20:00,2025-03-04 13:25:00,38
tojinbo-shotaro,Person,2025-03-04 13:25:00,2025-03-04 13:30:00,19
tojinbo-shotaro,Person,2025-03-04 13:30:00,2025-03-04 13:35:00,11
tojinbo-shotaro,Person,2025-03-04 13:35:00,2025-03-04 13:40:00,25
tojinbo-shotaro,Person,2025-03-04 13:40:00,2025-03-04 13:45:00,28
tojinbo-shotaro,Person,2025-03-04 13:45:00,2025-03-04 13:50:00,18
tojinbo-shotaro,Person,2025-03-04 13:50:00,2025-03-04 13:55:00,20
tojinbo-shotaro,Person,2025-03-04 13:55:00,2025-03-04 14:00:00,53
