placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-04 15:00:00,2025-03-04 15:05:00,31
tojinbo-shotaro,Person,2025-03-04 15:05:00,2025-03-04 15:10:00,29
tojinbo-shotaro,Person,2025-03-04 15:10:00,2025-03-04 15:15:00,49
tojinbo-shotaro,Person,2025-03-04 15:15:00,2025-03-04 15:20:00,5
tojinbo-shotaro,Person,2025-03-04 15:20:00,2025-03-04 15:25:00,17
tojinbo-shotaro,Person,2025-03-04 15:25:00,2025-03-04 15:30:00,25
tojinbo-shotaro,Person,2025-03-04 15:30:00,2025-03-04 15:35:00,37
tojinbo-shotaro,Person,2025-03-04 15:35:00,2025-03-04 15:40:00,39
tojinbo-shotaro,Person,2025-03-04 15:40:00,2025-03-04 15:45:00,36
tojinbo-shotaro,Person,2025-03-04 15:45:00,2025-03-04 15:50:00,19
tojinbo-shotaro,Person,2025-03-04 15:50:00,2025-03-04 15:55:00,27
tojinbo-shotaro,Person,2025-03-04 15:55:00,2025-03-04 16:00:00,21
