placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-04 16:00:00,2025-03-04 16:05:00,30
tojinbo-shotaro,Person,2025-03-04 16:05:00,2025-03-04 16:10:00,27
tojinbo-shotaro,Person,2025-03-04 16:10:00,2025-03-04 16:15:00,43
tojinbo-shotaro,Person,2025-03-04 16:15:00,2025-03-04 16:20:00,45
tojinbo-shotaro,Person,2025-03-04 16:20:00,2025-03-04 16:25:00,30
tojinbo-shotaro,Person,2025-03-04 16:25:00,2025-03-04 16:30:00,24
tojinbo-shotaro,Person,2025-03-04 16:30:00,2025-03-04 16:35:00,19
tojinbo-shotaro,Person,2025-03-04 16:35:00,2025-03-04 16:40:00,30
tojinbo-shotaro,Person,2025-03-04 16:40:00,2025-03-04 16:45:00,20
tojinbo-shotaro,Person,2025-03-04 16:45:00,2025-03-04 16:50:00,8
tojinbo-shotaro,Person,2025-03-04 16:50:00,2025-03-04 16:55:00,35
tojinbo-shotaro,Person,2025-03-04 16:55:00,2025-03-04 17:00:00,47
