placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-04 12:00:00,2025-03-04 12:05:00,45
tojinbo-shotaro,Person,2025-03-04 12:05:00,2025-03-04 12:10:00,39
tojinbo-shotaro,Person,2025-03-04 12:10:00,2025-03-04 12:15:00,53
tojinbo-shotaro,Person,2025-03-04 12:15:00,2025-03-04 12:20:00,44
tojinbo-shotaro,Person,2025-03-04 12:20:00,2025-03-04 12:25:00,41
tojinbo-shotaro,Person,2025-03-04 12:25:00,2025-03-04 12:30:00,49
tojinbo-shotaro,Person,2025-03-04 12:30:00,2025-03-04 12:35:00,47
tojinbo-shotaro,Person,2025-03-04 12:35:00,2025-03-04 12:40:00,55
tojinbo-shotaro,Person,2025-03-04 12:40:00,2025-03-04 12:45:00,13
tojinbo-shotaro,Person,2025-03-04 12:45:00,2025-03-04 12:50:00,24
tojinbo-shotaro,Person,2025-03-04 12:50:00,2025-03-04 12:55:00,28
tojinbo-shotaro,Person,2025-03-04 12:55:00,2025-03-04 13:00:00,38
