placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-27 09:00:00,2025-02-27 09:05:00,25
fukui-station-east-entrance,Person,2025-02-27 09:05:00,2025-02-27 09:10:00,29
fukui-station-east-entrance,Person,2025-02-27 09:10:00,2025-02-27 09:15:00,30
fukui-station-east-entrance,Person,2025-02-27 09:15:00,2025-02-27 09:20:00,32
fukui-station-east-entrance,Person,2025-02-27 09:20:00,2025-02-27 09:25:00,43
fukui-station-east-entrance,Person,2025-02-27 09:25:00,2025-02-27 09:30:00,20
fukui-station-east-entrance,Person,2025-02-27 09:30:00,2025-02-27 09:35:00,31
fukui-station-east-entrance,Person,2025-02-27 09:35:00,2025-02-27 09:40:00,22
fukui-station-east-entrance,Person,2025-02-27 09:40:00,2025-02-27 09:45:00,47
fukui-station-east-entrance,Person,2025-02-27 09:45:00,2025-02-27 09:50:00,26
fukui-station-east-entrance,Person,2025-02-27 09:50:00,2025-02-27 09:55:00,33
fukui-station-east-entrance,Person,2025-02-27 09:55:00,2025-02-27 10:00:00,42
