placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-27 11:00:00,2025-02-27 11:05:00,42
fukui-station-east-entrance,Person,2025-02-27 11:05:00,2025-02-27 11:10:00,63
fukui-station-east-entrance,Person,2025-02-27 11:10:00,2025-02-27 11:15:00,31
fukui-station-east-entrance,Person,2025-02-27 11:15:00,2025-02-27 11:20:00,54
fukui-station-east-entrance,Person,2025-02-27 11:20:00,2025-02-27 11:25:00,26
fukui-station-east-entrance,Person,2025-02-27 11:25:00,2025-02-27 11:30:00,27
fukui-station-east-entrance,Person,2025-02-27 11:30:00,2025-02-27 11:35:00,53
fukui-station-east-entrance,Person,2025-02-27 11:35:00,2025-02-27 11:40:00,21
fukui-station-east-entrance,Person,2025-02-27 11:40:00,2025-02-27 11:45:00,28
fukui-station-east-entrance,Person,2025-02-27 11:45:00,2025-02-27 11:50:00,41
fukui-station-east-entrance,Person,2025-02-27 11:50:00,2025-02-27 11:55:00,45
fukui-station-east-entrance,Person,2025-02-27 11:55:00,2025-02-27 12:00:00,36
