placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-27 16:00:00,2025-02-27 16:05:00,57
fukui-station-east-entrance,Person,2025-02-27 16:05:00,2025-02-27 16:10:00,50
fukui-station-east-entrance,Person,2025-02-27 16:10:00,2025-02-27 16:15:00,56
fukui-station-east-entrance,Person,2025-02-27 16:15:00,2025-02-27 16:20:00,56
fukui-station-east-entrance,Person,2025-02-27 16:20:00,2025-02-27 16:25:00,65
fukui-station-east-entrance,Person,2025-02-27 16:25:00,2025-02-27 16:30:00,57
fukui-station-east-entrance,Person,2025-02-27 16:30:00,2025-02-27 16:35:00,74
fukui-station-east-entrance,Person,2025-02-27 16:35:00,2025-02-27 16:40:00,34
fukui-station-east-entrance,Person,2025-02-27 16:40:00,2025-02-27 16:45:00,29
fukui-station-east-entrance,Person,2025-02-27 16:45:00,2025-02-27 16:50:00,56
fukui-station-east-entrance,Person,2025-02-27 16:50:00,2025-02-27 16:55:00,59
fukui-station-east-entrance,Person,2025-02-27 16:55:00,2025-02-27 17:00:00,39
