placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-03 08:00:00,2026-01-03 08:05:00,3
tojinbo-shotaro,Person,2026-01-03 08:05:00,2026-01-03 08:10:00,5
tojinbo-shotaro,Person,2026-01-03 08:10:00,2026-01-03 08:15:00,7
tojinbo-shotaro,Person,2026-01-03 08:15:00,2026-01-03 08:20:00,9
tojinbo-shotaro,Person,2026-01-03 08:20:00,2026-01-03 08:25:00,37
tojinbo-shotaro,Person,2026-01-03 08:25:00,2026-01-03 08:30:00,27
tojinbo-shotaro,Person,2026-01-03 08:30:00,2026-01-03 08:35:00,37
tojinbo-shotaro,Person,2026-01-03 08:35:00,2026-01-03 08:40:00,46
tojinbo-shotaro,Person,2026-01-03 08:40:00,2026-01-03 08:45:00,26
tojinbo-shotaro,Person,2026-01-03 08:45:00,2026-01-03 08:50:00,51
tojinbo-shotaro,Person,2026-01-03 08:50:00,2026-01-03 08:55:00,41
tojinbo-shotaro,Person,2026-01-03 08:55:00,2026-01-03 09:00:00,126
