placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-03 14:00:00,2026-01-03 14:05:00,84
tojinbo-shotaro,Person,2026-01-03 14:05:00,2026-01-03 14:10:00,120
tojinbo-shotaro,Person,2026-01-03 14:10:00,2026-01-03 14:15:00,152
tojinbo-shotaro,Person,2026-01-03 14:15:00,2026-01-03 14:20:00,68
tojinbo-shotaro,Person,2026-01-03 14:20:00,2026-01-03 14:25:00,107
tojinbo-shotaro,Person,2026-01-03 14:25:00,2026-01-03 14:30:00,89
tojinbo-shotaro,Person,2026-01-03 14:30:00,2026-01-03 14:35:00,138
tojinbo-shotaro,Person,2026-01-03 14:35:00,2026-01-03 14:40:00,82
tojinbo-shotaro,Person,2026-01-03 14:40:00,2026-01-03 14:45:00,108
tojinbo-shotaro,Person,2026-01-03 14:45:00,2026-01-03 14:50:00,108
tojinbo-shotaro,Person,2026-01-03 14:50:00,2026-01-03 14:55:00,135
tojinbo-shotaro,Person,2026-01-03 14:55:00,2026-01-03 15:00:00,155
