placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-03 15:00:00,2026-01-03 15:05:00,103
tojinbo-shotaro,Person,2026-01-03 15:05:00,2026-01-03 15:10:00,114
tojinbo-shotaro,Person,2026-01-03 15:10:00,2026-01-03 15:15:00,76
tojinbo-shotaro,Person,2026-01-03 15:15:00,2026-01-03 15:20:00,52
tojinbo-shotaro,Person,2026-01-03 15:20:00,2026-01-03 15:25:00,77
tojinbo-shotaro,Person,2026-01-03 15:25:00,2026-01-03 15:30:00,120
tojinbo-shotaro,Person,2026-01-03 15:30:00,2026-01-03 15:35:00,88
tojinbo-shotaro,Person,2026-01-03 15:35:00,2026-01-03 15:40:00,102
tojinbo-shotaro,Person,2026-01-03 15:40:00,2026-01-03 15:45:00,125
tojinbo-shotaro,Person,2026-01-03 15:45:00,2026-01-03 15:50:00,76
tojinbo-shotaro,Person,2026-01-03 15:50:00,2026-01-03 15:55:00,104
tojinbo-shotaro,Person,2026-01-03 15:55:00,2026-01-03 16:00:00,102
