placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-19 11:00:00,2025-08-19 11:05:00,69
fukui-station-east-entrance,Person,2025-08-19 11:05:00,2025-08-19 11:10:00,53
fukui-station-east-entrance,Person,2025-08-19 11:10:00,2025-08-19 11:15:00,32
fukui-station-east-entrance,Person,2025-08-19 11:15:00,2025-08-19 11:20:00,78
fukui-station-east-entrance,Person,2025-08-19 11:20:00,2025-08-19 11:25:00,68
fukui-station-east-entrance,Person,2025-08-19 11:25:00,2025-08-19 11:30:00,75
fukui-station-east-entrance,Person,2025-08-19 11:30:00,2025-08-19 11:35:00,52
fukui-station-east-entrance,Person,2025-08-19 11:35:00,2025-08-19 11:40:00,79
fukui-station-east-entrance,Person,2025-08-19 11:40:00,2025-08-19 11:45:00,71
fukui-station-east-entrance,Person,2025-08-19 11:45:00,2025-08-19 11:50:00,50
fukui-station-east-entrance,Person,2025-08-19 11:50:00,2025-08-19 11:55:00,30
fukui-station-east-entrance,Person,2025-08-19 11:55:00,2025-08-19 12:00:00,76
