placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-19 10:00:00,2025-08-19 10:05:00,38
fukui-station-east-entrance,Person,2025-08-19 10:05:00,2025-08-19 10:10:00,69
fukui-station-east-entrance,Person,2025-08-19 10:10:00,2025-08-19 10:15:00,65
fukui-station-east-entrance,Person,2025-08-19 10:15:00,2025-08-19 10:20:00,86
fukui-station-east-entrance,Person,2025-08-19 10:20:00,2025-08-19 10:25:00,64
fukui-station-east-entrance,Person,2025-08-19 10:25:00,2025-08-19 10:30:00,70
fukui-station-east-entrance,Person,2025-08-19 10:30:00,2025-08-19 10:35:00,74
fukui-station-east-entrance,Person,2025-08-19 10:35:00,2025-08-19 10:40:00,83
fukui-station-east-entrance,Person,2025-08-19 10:40:00,2025-08-19 10:45:00,53
fukui-station-east-entrance,Person,2025-08-19 10:45:00,2025-08-19 10:50:00,94
fukui-station-east-entrance,Person,2025-08-19 10:50:00,2025-08-19 10:55:00,67
fukui-station-east-entrance,Person,2025-08-19 10:55:00,2025-08-19 11:00:00,91
