placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-19 19:00:00,2025-08-19 19:05:00,19
fukui-station-east-entrance,Person,2025-08-19 19:05:00,2025-08-19 19:10:00,28
fukui-station-east-entrance,Person,2025-08-19 19:10:00,2025-08-19 19:15:00,14
fukui-station-east-entrance,Person,2025-08-19 19:15:00,2025-08-19 19:20:00,47
fukui-station-east-entrance,Person,2025-08-19 19:20:00,2025-08-19 19:25:00,20
fukui-station-east-entrance,Person,2025-08-19 19:25:00,2025-08-19 19:30:00,16
fukui-station-east-entrance,Person,2025-08-19 19:30:00,2025-08-19 19:35:00,22
fukui-station-east-entrance,Person,2025-08-19 19:35:00,2025-08-19 19:40:00,58
fukui-station-east-entrance,Person,2025-08-19 19:40:00,2025-08-19 19:45:00,20
fukui-station-east-entrance,Person,2025-08-19 19:45:00,2025-08-19 19:50:00,11
fukui-station-east-entrance,Person,2025-08-19 19:50:00,2025-08-19 19:55:00,7
fukui-station-east-entrance,Person,2025-08-19 19:55:00,2025-08-19 20:00:00,15
