placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-14 19:00:00,2025-01-14 19:05:00,27
fukui-station-east-entrance,Person,2025-01-14 19:05:00,2025-01-14 19:10:00,40
fukui-station-east-entrance,Person,2025-01-14 19:10:00,2025-01-14 19:15:00,14
fukui-station-east-entrance,Person,2025-01-14 19:15:00,2025-01-14 19:20:00,16
fukui-station-east-entrance,Person,2025-01-14 19:20:00,2025-01-14 19:25:00,10
fukui-station-east-entrance,Person,2025-01-14 19:25:00,2025-01-14 19:30:00,20
fukui-station-east-entrance,Person,2025-01-14 19:30:00,2025-01-14 19:35:00,25
fukui-station-east-entrance,Person,2025-01-14 19:35:00,2025-01-14 19:40:00,26
fukui-station-east-entrance,Person,2025-01-14 19:40:00,2025-01-14 19:45:00,5
fukui-station-east-entrance,Person,2025-01-14 19:45:00,2025-01-14 19:50:00,6
fukui-station-east-entrance,Person,2025-01-14 19:50:00,2025-01-14 19:55:00,9
fukui-station-east-entrance,Person,2025-01-14 19:55:00,2025-01-14 20:00:00,14
