placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-14 13:00:00,2025-01-14 13:05:00,36
fukui-station-east-entrance,Person,2025-01-14 13:05:00,2025-01-14 13:10:00,37
fukui-station-east-entrance,Person,2025-01-14 13:10:00,2025-01-14 13:15:00,34
fukui-station-east-entrance,Person,2025-01-14 13:15:00,2025-01-14 13:20:00,37
fukui-station-east-entrance,Person,2025-01-14 13:20:00,2025-01-14 13:25:00,36
fukui-station-east-entrance,Person,2025-01-14 13:25:00,2025-01-14 13:30:00,54
fukui-station-east-entrance,Person,2025-01-14 13:30:00,2025-01-14 13:35:00,26
fukui-station-east-entrance,Person,2025-01-14 13:35:00,2025-01-14 13:40:00,35
fukui-station-east-entrance,Person,2025-01-14 13:40:00,2025-01-14 13:45:00,31
fukui-station-east-entrance,Person,2025-01-14 13:45:00,2025-01-14 13:50:00,32
fukui-station-east-entrance,Person,2025-01-14 13:50:00,2025-01-14 13:55:00,35
fukui-station-east-entrance,Person,2025-01-14 13:55:00,2025-01-14 14:00:00,29
