placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 15:00:00,2026-04-10 15:05:00,55
tojinbo-shotaro,Person,2026-04-10 15:05:00,2026-04-10 15:10:00,39
tojinbo-shotaro,Person,2026-04-10 15:10:00,2026-04-10 15:15:00,27
tojinbo-shotaro,Person,2026-04-10 15:15:00,2026-04-10 15:20:00,48
tojinbo-shotaro,Person,2026-04-10 15:20:00,2026-04-10 15:25:00,24
tojinbo-shotaro,Person,2026-04-10 15:25:00,2026-04-10 15:30:00,61
tojinbo-shotaro,Person,2026-04-10 15:30:00,2026-04-10 15:35:00,45
tojinbo-shotaro,Person,2026-04-10 15:35:00,2026-04-10 15:40:00,56
tojinbo-shotaro,Person,2026-04-10 15:40:00,2026-04-10 15:45:00,53
tojinbo-shotaro,Person,2026-04-10 15:45:00,2026-04-10 15:50:00,40
tojinbo-shotaro,Person,2026-04-10 15:50:00,2026-04-10 15:55:00,16
tojinbo-shotaro,Person,2026-04-10 15:55:00,2026-04-10 16:00:00,10
