placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 09:00:00,2026-04-10 09:05:00,32
tojinbo-shotaro,Person,2026-04-10 09:05:00,2026-04-10 09:10:00,39
tojinbo-shotaro,Person,2026-04-10 09:10:00,2026-04-10 09:15:00,50
tojinbo-shotaro,Person,2026-04-10 09:15:00,2026-04-10 09:20:00,16
tojinbo-shotaro,Person,2026-04-10 09:20:00,2026-04-10 09:25:00,23
tojinbo-shotaro,Person,2026-04-10 09:25:00,2026-04-10 09:30:00,18
tojinbo-shotaro,Person,2026-04-10 09:30:00,2026-04-10 09:35:00,16
tojinbo-shotaro,Person,2026-04-10 09:35:00,2026-04-10 09:40:00,8
tojinbo-shotaro,Person,2026-04-10 09:40:00,2026-04-10 09:45:00,15
tojinbo-shotaro,Person,2026-04-10 09:45:00,2026-04-10 09:50:00,10
tojinbo-shotaro,Person,2026-04-10 09:50:00,2026-04-10 09:55:00,24
tojinbo-shotaro,Person,2026-04-10 09:55:00,2026-04-10 10:00:00,14
