placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 13:00:00,2026-04-10 13:05:00,12
tojinbo-shotaro,Person,2026-04-10 13:05:00,2026-04-10 13:10:00,27
tojinbo-shotaro,Person,2026-04-10 13:10:00,2026-04-10 13:15:00,30
tojinbo-shotaro,Person,2026-04-10 13:15:00,2026-04-10 13:20:00,30
tojinbo-shotaro,Person,2026-04-10 13:20:00,2026-04-10 13:25:00,33
tojinbo-shotaro,Person,2026-04-10 13:25:00,2026-04-10 13:30:00,44
tojinbo-shotaro,Person,2026-04-10 13:30:00,2026-04-10 13:35:00,20
tojinbo-shotaro,Person,2026-04-10 13:35:00,2026-04-10 13:40:00,23
tojinbo-shotaro,Person,2026-04-10 13:40:00,2026-04-10 13:45:00,28
tojinbo-shotaro,Person,2026-04-10 13:45:00,2026-04-10 13:50:00,21
tojinbo-shotaro,Person,2026-04-10 13:50:00,2026-04-10 13:55:00,41
tojinbo-shotaro,Person,2026-04-10 13:55:00,2026-04-10 14:00:00,40
