placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 14:00:00,2026-04-10 14:05:00,29
tojinbo-shotaro,Person,2026-04-10 14:05:00,2026-04-10 14:10:00,29
tojinbo-shotaro,Person,2026-04-10 14:10:00,2026-04-10 14:15:00,41
tojinbo-shotaro,Person,2026-04-10 14:15:00,2026-04-10 14:20:00,23
tojinbo-shotaro,Person,2026-04-10 14:20:00,2026-04-10 14:25:00,20
tojinbo-shotaro,Person,2026-04-10 14:25:00,2026-04-10 14:30:00,26
tojinbo-shotaro,Person,2026-04-10 14:30:00,2026-04-10 14:35:00,10
tojinbo-shotaro,Person,2026-04-10 14:35:00,2026-04-10 14:40:00,23
tojinbo-shotaro,Person,2026-04-10 14:40:00,2026-04-10 14:45:00,7
tojinbo-shotaro,Person,2026-04-10 14:45:00,2026-04-10 14:50:00,23
tojinbo-shotaro,Person,2026-04-10 14:50:00,2026-04-10 14:55:00,25
tojinbo-shotaro,Person,2026-04-10 14:55:00,2026-04-10 15:00:00,16
