placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 10:00:00,2026-04-10 10:05:00,23
tojinbo-shotaro,Person,2026-04-10 10:05:00,2026-04-10 10:10:00,18
tojinbo-shotaro,Person,2026-04-10 10:10:00,2026-04-10 10:15:00,17
tojinbo-shotaro,Person,2026-04-10 10:15:00,2026-04-10 10:20:00,8
tojinbo-shotaro,Person,2026-04-10 10:20:00,2026-04-10 10:25:00,7
tojinbo-shotaro,Person,2026-04-10 10:25:00,2026-04-10 10:30:00,1
tojinbo-shotaro,Person,2026-04-10 10:30:00,2026-04-10 10:35:00,9
tojinbo-shotaro,Person,2026-04-10 10:35:00,2026-04-10 10:40:00,10
tojinbo-shotaro,Person,2026-04-10 10:40:00,2026-04-10 10:45:00,27
tojinbo-shotaro,Person,2026-04-10 10:45:00,2026-04-10 10:50:00,5
tojinbo-shotaro,Person,2026-04-10 10:50:00,2026-04-10 10:55:00,92
tojinbo-shotaro,Person,2026-04-10 10:55:00,2026-04-10 11:00:00,30
