placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-10 11:00:00,2026-04-10 11:05:00,24
tojinbo-shotaro,Person,2026-04-10 11:05:00,2026-04-10 11:10:00,32
tojinbo-shotaro,Person,2026-04-10 11:10:00,2026-04-10 11:15:00,18
tojinbo-shotaro,Person,2026-04-10 11:15:00,2026-04-10 11:20:00,10
tojinbo-shotaro,Person,2026-04-10 11:20:00,2026-04-10 11:25:00,24
tojinbo-shotaro,Person,2026-04-10 11:25:00,2026-04-10 11:30:00,18
tojinbo-shotaro,Person,2026-04-10 11:30:00,2026-04-10 11:35:00,37
tojinbo-shotaro,Person,2026-04-10 11:35:00,2026-04-10 11:40:00,27
tojinbo-shotaro,Person,2026-04-10 11:40:00,2026-04-10 11:45:00,38
tojinbo-shotaro,Person,2026-04-10 11:45:00,2026-04-10 11:50:00,2
tojinbo-shotaro,Person,2026-04-10 11:50:00,2026-04-10 11:55:00,13
tojinbo-shotaro,Person,2026-04-10 11:55:00,2026-04-10 12:00:00,20
