placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-20 13:00:00,2025-10-20 13:05:00,89
tojinbo-shotaro,Person,2025-10-20 13:05:00,2025-10-20 13:10:00,130
tojinbo-shotaro,Person,2025-10-20 13:10:00,2025-10-20 13:15:00,124
tojinbo-shotaro,Person,2025-10-20 13:15:00,2025-10-20 13:20:00,136
tojinbo-shotaro,Person,2025-10-20 13:20:00,2025-10-20 13:25:00,158
tojinbo-shotaro,Person,2025-10-20 13:25:00,2025-10-20 13:30:00,124
tojinbo-shotaro,Person,2025-10-20 13:30:00,2025-10-20 13:35:00,142
tojinbo-shotaro,Person,2025-10-20 13:35:00,2025-10-20 13:40:00,130
tojinbo-shotaro,Person,2025-10-20 13:40:00,2025-10-20 13:45:00,154
tojinbo-shotaro,Person,2025-10-20 13:45:00,2025-10-20 13:50:00,128
tojinbo-shotaro,Person,2025-10-20 13:50:00,2025-10-20 13:55:00,161
tojinbo-shotaro,Person,2025-10-20 13:55:00,2025-10-20 14:00:00,103
