placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-20 14:00:00,2025-10-20 14:05:00,101
tojinbo-shotaro,Person,2025-10-20 14:05:00,2025-10-20 14:10:00,121
tojinbo-shotaro,Person,2025-10-20 14:10:00,2025-10-20 14:15:00,92
tojinbo-shotaro,Person,2025-10-20 14:15:00,2025-10-20 14:20:00,59
tojinbo-shotaro,Person,2025-10-20 14:20:00,2025-10-20 14:25:00,89
tojinbo-shotaro,Person,2025-10-20 14:25:00,2025-10-20 14:30:00,71
tojinbo-shotaro,Person,2025-10-20 14:30:00,2025-10-20 14:35:00,94
tojinbo-shotaro,Person,2025-10-20 14:35:00,2025-10-20 14:40:00,85
tojinbo-shotaro,Person,2025-10-20 14:40:00,2025-10-20 14:45:00,43
tojinbo-shotaro,Person,2025-10-20 14:45:00,2025-10-20 14:50:00,55
tojinbo-shotaro,Person,2025-10-20 14:50:00,2025-10-20 14:55:00,70
tojinbo-shotaro,Person,2025-10-20 14:55:00,2025-10-20 15:00:00,69
