placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-20 09:00:00,2025-10-20 09:05:00,53
tojinbo-shotaro,Person,2025-10-20 09:05:00,2025-10-20 09:10:00,28
tojinbo-shotaro,Person,2025-10-20 09:10:00,2025-10-20 09:15:00,38
tojinbo-shotaro,Person,2025-10-20 09:15:00,2025-10-20 09:20:00,30
tojinbo-shotaro,Person,2025-10-20 09:20:00,2025-10-20 09:25:00,68
tojinbo-shotaro,Person,2025-10-20 09:25:00,2025-10-20 09:30:00,62
tojinbo-shotaro,Person,2025-10-20 09:30:00,2025-10-20 09:35:00,94
tojinbo-shotaro,Person,2025-10-20 09:35:00,2025-10-20 09:40:00,99
tojinbo-shotaro,Person,2025-10-20 09:40:00,2025-10-20 09:45:00,109
tojinbo-shotaro,Person,2025-10-20 09:45:00,2025-10-20 09:50:00,114
tojinbo-shotaro,Person,2025-10-20 09:50:00,2025-10-20 09:55:00,93
tojinbo-shotaro,Person,2025-10-20 09:55:00,2025-10-20 10:00:00,75
