placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-20 11:00:00,2025-10-20 11:05:00,106
tojinbo-shotaro,Person,2025-10-20 11:05:00,2025-10-20 11:10:00,111
tojinbo-shotaro,Person,2025-10-20 11:10:00,2025-10-20 11:15:00,160
tojinbo-shotaro,Person,2025-10-20 11:15:00,2025-10-20 11:20:00,172
tojinbo-shotaro,Person,2025-10-20 11:20:00,2025-10-20 11:25:00,172
tojinbo-shotaro,Person,2025-10-20 11:25:00,2025-10-20 11:30:00,130
tojinbo-shotaro,Person,2025-10-20 11:30:00,2025-10-20 11:35:00,68
tojinbo-shotaro,Person,2025-10-20 11:35:00,2025-10-20 11:40:00,75
tojinbo-shotaro,Person,2025-10-20 11:40:00,2025-10-20 11:45:00,113
tojinbo-shotaro,Person,2025-10-20 11:45:00,2025-10-20 11:50:00,121
tojinbo-shotaro,Person,2025-10-20 11:50:00,2025-10-20 11:55:00,97
tojinbo-shotaro,Person,2025-10-20 11:55:00,2025-10-20 12:00:00,155
