placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-20 16:00:00,2025-10-20 16:05:00,140
tojinbo-shotaro,Person,2025-10-20 16:05:00,2025-10-20 16:10:00,102
tojinbo-shotaro,Person,2025-10-20 16:10:00,2025-10-20 16:15:00,84
tojinbo-shotaro,Person,2025-10-20 16:15:00,2025-10-20 16:20:00,51
tojinbo-shotaro,Person,2025-10-20 16:20:00,2025-10-20 16:25:00,60
tojinbo-shotaro,Person,2025-10-20 16:25:00,2025-10-20 16:30:00,50
tojinbo-shotaro,Person,2025-10-20 16:30:00,2025-10-20 16:35:00,25
tojinbo-shotaro,Person,2025-10-20 16:35:00,2025-10-20 16:40:00,49
tojinbo-shotaro,Person,2025-10-20 16:40:00,2025-10-20 16:45:00,10
tojinbo-shotaro,Person,2025-10-20 16:45:00,2025-10-20 16:50:00,36
tojinbo-shotaro,Person,2025-10-20 16:50:00,2025-10-20 16:55:00,31
tojinbo-shotaro,Person,2025-10-20 16:55:00,2025-10-20 17:00:00,32
