placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-11 14:00:00,2026-03-11 14:05:00,97
fukui-station-east-entrance,Person,2026-03-11 14:05:00,2026-03-11 14:10:00,54
fukui-station-east-entrance,Person,2026-03-11 14:10:00,2026-03-11 14:15:00,50
fukui-station-east-entrance,Person,2026-03-11 14:15:00,2026-03-11 14:20:00,66
fukui-station-east-entrance,Person,2026-03-11 14:20:00,2026-03-11 14:25:00,66
fukui-station-east-entrance,Person,2026-03-11 14:25:00,2026-03-11 14:30:00,60
fukui-station-east-entrance,Person,2026-03-11 14:30:00,2026-03-11 14:35:00,46
fukui-station-east-entrance,Person,2026-03-11 14:35:00,2026-03-11 14:40:00,58
fukui-station-east-entrance,Person,2026-03-11 14:40:00,2026-03-11 14:45:00,55
fukui-station-east-entrance,Person,2026-03-11 14:45:00,2026-03-11 14:50:00,49
fukui-station-east-entrance,Person,2026-03-11 14:50:00,2026-03-11 14:55:00,58
fukui-station-east-entrance,Person,2026-03-11 14:55:00,2026-03-11 15:00:00,62
