placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-11 10:00:00,2026-03-11 10:05:00,40
fukui-station-east-entrance,Person,2026-03-11 10:05:00,2026-03-11 10:10:00,58
fukui-station-east-entrance,Person,2026-03-11 10:10:00,2026-03-11 10:15:00,38
fukui-station-east-entrance,Person,2026-03-11 10:15:00,2026-03-11 10:20:00,77
fukui-station-east-entrance,Person,2026-03-11 10:20:00,2026-03-11 10:25:00,55
fukui-station-east-entrance,Person,2026-03-11 10:25:00,2026-03-11 10:30:00,44
fukui-station-east-entrance,Person,2026-03-11 10:30:00,2026-03-11 10:35:00,23
fukui-station-east-entrance,Person,2026-03-11 10:35:00,2026-03-11 10:40:00,39
fukui-station-east-entrance,Person,2026-03-11 10:40:00,2026-03-11 10:45:00,50
fukui-station-east-entrance,Person,2026-03-11 10:45:00,2026-03-11 10:50:00,74
fukui-station-east-entrance,Person,2026-03-11 10:50:00,2026-03-11 10:55:00,46
fukui-station-east-entrance,Person,2026-03-11 10:55:00,2026-03-11 11:00:00,46
