placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-10 11:00:00,2025-10-10 11:05:00,69
fukui-station-east-entrance,Person,2025-10-10 11:05:00,2025-10-10 11:10:00,47
fukui-station-east-entrance,Person,2025-10-10 11:10:00,2025-10-10 11:15:00,30
fukui-station-east-entrance,Person,2025-10-10 11:15:00,2025-10-10 11:20:00,95
fukui-station-east-entrance,Person,2025-10-10 11:20:00,2025-10-10 11:25:00,77
fukui-station-east-entrance,Person,2025-10-10 11:25:00,2025-10-10 11:30:00,59
fukui-station-east-entrance,Person,2025-10-10 11:30:00,2025-10-10 11:35:00,47
fukui-station-east-entrance,Person,2025-10-10 11:35:00,2025-10-10 11:40:00,57
fukui-station-east-entrance,Person,2025-10-10 11:40:00,2025-10-10 11:45:00,50
fukui-station-east-entrance,Person,2025-10-10 11:45:00,2025-10-10 11:50:00,41
fukui-station-east-entrance,Person,2025-10-10 11:50:00,2025-10-10 11:55:00,34
fukui-station-east-entrance,Person,2025-10-10 11:55:00,2025-10-10 12:00:00,45
