placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-10 09:00:00,2025-10-10 09:05:00,49
fukui-station-east-entrance,Person,2025-10-10 09:05:00,2025-10-10 09:10:00,75
fukui-station-east-entrance,Person,2025-10-10 09:10:00,2025-10-10 09:15:00,79
fukui-station-east-entrance,Person,2025-10-10 09:15:00,2025-10-10 09:20:00,99
fukui-station-east-entrance,Person,2025-10-10 09:20:00,2025-10-10 09:25:00,49
fukui-station-east-entrance,Person,2025-10-10 09:25:00,2025-10-10 09:30:00,85
fukui-station-east-entrance,Person,2025-10-10 09:30:00,2025-10-10 09:35:00,28
fukui-station-east-entrance,Person,2025-10-10 09:35:00,2025-10-10 09:40:00,74
fukui-station-east-entrance,Person,2025-10-10 09:40:00,2025-10-10 09:45:00,70
fukui-station-east-entrance,Person,2025-10-10 09:45:00,2025-10-10 09:50:00,56
fukui-station-east-entrance,Person,2025-10-10 09:50:00,2025-10-10 09:55:00,43
fukui-station-east-entrance,Person,2025-10-10 09:55:00,2025-10-10 10:00:00,50
