placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-10 15:00:00,2025-10-10 15:05:00,81
fukui-station-east-entrance,Person,2025-10-10 15:05:00,2025-10-10 15:10:00,64
fukui-station-east-entrance,Person,2025-10-10 15:10:00,2025-10-10 15:15:00,68
fukui-station-east-entrance,Person,2025-10-10 15:15:00,2025-10-10 15:20:00,47
fukui-station-east-entrance,Person,2025-10-10 15:20:00,2025-10-10 15:25:00,60
fukui-station-east-entrance,Person,2025-10-10 15:25:00,2025-10-10 15:30:00,69
fukui-station-east-entrance,Person,2025-10-10 15:30:00,2025-10-10 15:35:00,56
fukui-station-east-entrance,Person,2025-10-10 15:35:00,2025-10-10 15:40:00,99
fukui-station-east-entrance,Person,2025-10-10 15:40:00,2025-10-10 15:45:00,75
fukui-station-east-entrance,Person,2025-10-10 15:45:00,2025-10-10 15:50:00,67
fukui-station-east-entrance,Person,2025-10-10 15:50:00,2025-10-10 15:55:00,96
fukui-station-east-entrance,Person,2025-10-10 15:55:00,2025-10-10 16:00:00,99
