placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-03 12:00:00,2026-02-03 12:05:00,80
tojinbo-shotaro,Person,2026-02-03 12:05:00,2026-02-03 12:10:00,57
tojinbo-shotaro,Person,2026-02-03 12:10:00,2026-02-03 12:15:00,11
tojinbo-shotaro,Person,2026-02-03 12:15:00,2026-02-03 12:20:00,26
tojinbo-shotaro,Person,2026-02-03 12:20:00,2026-02-03 12:25:00,54
tojinbo-shotaro,Person,2026-02-03 12:25:00,2026-02-03 12:30:00,28
tojinbo-shotaro,Person,2026-02-03 12:30:00,2026-02-03 12:35:00,12
tojinbo-shotaro,Person,2026-02-03 12:35:00,2026-02-03 12:40:00,35
tojinbo-shotaro,Person,2026-02-03 12:40:00,2026-02-03 12:45:00,37
tojinbo-shotaro,Person,2026-02-03 12:45:00,2026-02-03 12:50:00,58
tojinbo-shotaro,Person,2026-02-03 12:50:00,2026-02-03 12:55:00,67
tojinbo-shotaro,Person,2026-02-03 12:55:00,2026-02-03 13:00:00,67
