placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-03 08:00:00,2026-02-03 08:05:00,2
tojinbo-shotaro,Person,2026-02-03 08:05:00,2026-02-03 08:10:00,7
tojinbo-shotaro,Person,2026-02-03 08:10:00,2026-02-03 08:15:00,14
tojinbo-shotaro,Person,2026-02-03 08:15:00,2026-02-03 08:20:00,12
tojinbo-shotaro,Person,2026-02-03 08:20:00,2026-02-03 08:25:00,8
tojinbo-shotaro,Person,2026-02-03 08:25:00,2026-02-03 08:30:00,5
tojinbo-shotaro,Person,2026-02-03 08:30:00,2026-02-03 08:35:00,27
tojinbo-shotaro,Person,2026-02-03 08:35:00,2026-02-03 08:40:00,30
tojinbo-shotaro,Person,2026-02-03 08:40:00,2026-02-03 08:45:00,36
tojinbo-shotaro,Person,2026-02-03 08:45:00,2026-02-03 08:50:00,35
tojinbo-shotaro,Person,2026-02-03 08:50:00,2026-02-03 08:55:00,29
tojinbo-shotaro,Person,2026-02-03 08:55:00,2026-02-03 09:00:00,6
