placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-03 14:00:00,2026-02-03 14:05:00,7
tojinbo-shotaro,Person,2026-02-03 14:05:00,2026-02-03 14:10:00,22
tojinbo-shotaro,Person,2026-02-03 14:10:00,2026-02-03 14:15:00,47
tojinbo-shotaro,Person,2026-02-03 14:15:00,2026-02-03 14:20:00,19
tojinbo-shotaro,Person,2026-02-03 14:20:00,2026-02-03 14:25:00,26
tojinbo-shotaro,Person,2026-02-03 14:25:00,2026-02-03 14:30:00,9
tojinbo-shotaro,Person,2026-02-03 14:30:00,2026-02-03 14:35:00,16
tojinbo-shotaro,Person,2026-02-03 14:35:00,2026-02-03 14:40:00,15
tojinbo-shotaro,Person,2026-02-03 14:40:00,2026-02-03 14:45:00,33
tojinbo-shotaro,Person,2026-02-03 14:45:00,2026-02-03 14:50:00,29
tojinbo-shotaro,Person,2026-02-03 14:50:00,2026-02-03 14:55:00,20
tojinbo-shotaro,Person,2026-02-03 14:55:00,2026-02-03 15:00:00,6
