placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-03 11:00:00,2026-02-03 11:05:00,13
tojinbo-shotaro,Person,2026-02-03 11:05:00,2026-02-03 11:10:00,39
tojinbo-shotaro,Person,2026-02-03 11:10:00,2026-02-03 11:15:00,24
tojinbo-shotaro,Person,2026-02-03 11:15:00,2026-02-03 11:20:00,51
tojinbo-shotaro,Person,2026-02-03 11:20:00,2026-02-03 11:25:00,43
tojinbo-shotaro,Person,2026-02-03 11:25:00,2026-02-03 11:30:00,26
tojinbo-shotaro,Person,2026-02-03 11:30:00,2026-02-03 11:35:00,14
tojinbo-shotaro,Person,2026-02-03 11:35:00,2026-02-03 11:40:00,36
tojinbo-shotaro,Person,2026-02-03 11:40:00,2026-02-03 11:45:00,22
tojinbo-shotaro,Person,2026-02-03 11:45:00,2026-02-03 11:50:00,15
tojinbo-shotaro,Person,2026-02-03 11:50:00,2026-02-03 11:55:00,48
tojinbo-shotaro,Person,2026-02-03 11:55:00,2026-02-03 12:00:00,24
