placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-03 10:00:00,2026-02-03 10:05:00,23
tojinbo-shotaro,Person,2026-02-03 10:05:00,2026-02-03 10:10:00,49
tojinbo-shotaro,Person,2026-02-03 10:10:00,2026-02-03 10:15:00,6
tojinbo-shotaro,Person,2026-02-03 10:15:00,2026-02-03 10:20:00,0
tojinbo-shotaro,Person,2026-02-03 10:20:00,2026-02-03 10:25:00,0
tojinbo-shotaro,Person,2026-02-03 10:25:00,2026-02-03 10:30:00,31
tojinbo-shotaro,Person,2026-02-03 10:30:00,2026-02-03 10:35:00,13
tojinbo-shotaro,Person,2026-02-03 10:35:00,2026-02-03 10:40:00,20
tojinbo-shotaro,Person,2026-02-03 10:40:00,2026-02-03 10:45:00,2
tojinbo-shotaro,Person,2026-02-03 10:45:00,2026-02-03 10:50:00,35
tojinbo-shotaro,Person,2026-02-03 10:50:00,2026-02-03 10:55:00,23
tojinbo-shotaro,Person,2026-02-03 10:55:00,2026-02-03 11:00:00,28
