placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-29 16:00:00,2025-07-29 16:05:00,69
tojinbo-shotaro,Person,2025-07-29 16:05:00,2025-07-29 16:10:00,125
tojinbo-shotaro,Person,2025-07-29 16:10:00,2025-07-29 16:15:00,75
tojinbo-shotaro,Person,2025-07-29 16:15:00,2025-07-29 16:20:00,43
tojinbo-shotaro,Person,2025-07-29 16:20:00,2025-07-29 16:25:00,48
tojinbo-shotaro,Person,2025-07-29 16:25:00,2025-07-29 16:30:00,83
tojinbo-shotaro,Person,2025-07-29 16:30:00,2025-07-29 16:35:00,144
tojinbo-shotaro,Person,2025-07-29 16:35:00,2025-07-29 16:40:00,72
tojinbo-shotaro,Person,2025-07-29 16:40:00,2025-07-29 16:45:00,157
tojinbo-shotaro,Person,2025-07-29 16:45:00,2025-07-29 16:50:00,91
tojinbo-shotaro,Person,2025-07-29 16:50:00,2025-07-29 16:55:00,54
tojinbo-shotaro,Person,2025-07-29 16:55:00,2025-07-29 17:00:00,51
