placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-29 15:00:00,2025-07-29 15:05:00,80
tojinbo-shotaro,Person,2025-07-29 15:05:00,2025-07-29 15:10:00,89
tojinbo-shotaro,Person,2025-07-29 15:10:00,2025-07-29 15:15:00,53
tojinbo-shotaro,Person,2025-07-29 15:15:00,2025-07-29 15:20:00,43
tojinbo-shotaro,Person,2025-07-29 15:20:00,2025-07-29 15:25:00,100
tojinbo-shotaro,Person,2025-07-29 15:25:00,2025-07-29 15:30:00,77
tojinbo-shotaro,Person,2025-07-29 15:30:00,2025-07-29 15:35:00,104
tojinbo-shotaro,Person,2025-07-29 15:35:00,2025-07-29 15:40:00,91
tojinbo-shotaro,Person,2025-07-29 15:40:00,2025-07-29 15:45:00,83
tojinbo-shotaro,Person,2025-07-29 15:45:00,2025-07-29 15:50:00,45
tojinbo-shotaro,Person,2025-07-29 15:50:00,2025-07-29 15:55:00,47
tojinbo-shotaro,Person,2025-07-29 15:55:00,2025-07-29 16:00:00,74
