placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-29 13:00:00,2025-07-29 13:05:00,88
tojinbo-shotaro,Person,2025-07-29 13:05:00,2025-07-29 13:10:00,101
tojinbo-shotaro,Person,2025-07-29 13:10:00,2025-07-29 13:15:00,120
tojinbo-shotaro,Person,2025-07-29 13:15:00,2025-07-29 13:20:00,101
tojinbo-shotaro,Person,2025-07-29 13:20:00,2025-07-29 13:25:00,153
tojinbo-shotaro,Person,2025-07-29 13:25:00,2025-07-29 13:30:00,133
tojinbo-shotaro,Person,2025-07-29 13:30:00,2025-07-29 13:35:00,88
tojinbo-shotaro,Person,2025-07-29 13:35:00,2025-07-29 13:40:00,56
tojinbo-shotaro,Person,2025-07-29 13:40:00,2025-07-29 13:45:00,82
tojinbo-shotaro,Person,2025-07-29 13:45:00,2025-07-29 13:50:00,135
tojinbo-shotaro,Person,2025-07-29 13:50:00,2025-07-29 13:55:00,154
tojinbo-shotaro,Person,2025-07-29 13:55:00,2025-07-29 14:00:00,61
