placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-29 09:00:00,2025-07-29 09:05:00,9
tojinbo-shotaro,Person,2025-07-29 09:05:00,2025-07-29 09:10:00,22
tojinbo-shotaro,Person,2025-07-29 09:10:00,2025-07-29 09:15:00,14
tojinbo-shotaro,Person,2025-07-29 09:15:00,2025-07-29 09:20:00,31
tojinbo-shotaro,Person,2025-07-29 09:20:00,2025-07-29 09:25:00,16
tojinbo-shotaro,Person,2025-07-29 09:25:00,2025-07-29 09:30:00,77
tojinbo-shotaro,Person,2025-07-29 09:30:00,2025-07-29 09:35:00,24
tojinbo-shotaro,Person,2025-07-29 09:35:00,2025-07-29 09:40:00,23
tojinbo-shotaro,Person,2025-07-29 09:40:00,2025-07-29 09:45:00,50
tojinbo-shotaro,Person,2025-07-29 09:45:00,2025-07-29 09:50:00,35
tojinbo-shotaro,Person,2025-07-29 09:50:00,2025-07-29 09:55:00,68
tojinbo-shotaro,Person,2025-07-29 09:55:00,2025-07-29 10:00:00,76
