placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-14 15:00:00,2025-03-14 15:05:00,77
fukui-station-east-entrance,Person,2025-03-14 15:05:00,2025-03-14 15:10:00,70
fukui-station-east-entrance,Person,2025-03-14 15:10:00,2025-03-14 15:15:00,51
fukui-station-east-entrance,Person,2025-03-14 15:15:00,2025-03-14 15:20:00,64
fukui-station-east-entrance,Person,2025-03-14 15:20:00,2025-03-14 15:25:00,89
fukui-station-east-entrance,Person,2025-03-14 15:25:00,2025-03-14 15:30:00,42
fukui-station-east-entrance,Person,2025-03-14 15:30:00,2025-03-14 15:35:00,61
fukui-station-east-entrance,Person,2025-03-14 15:35:00,2025-03-14 15:40:00,54
fukui-station-east-entrance,Person,2025-03-14 15:40:00,2025-03-14 15:45:00,53
fukui-station-east-entrance,Person,2025-03-14 15:45:00,2025-03-14 15:50:00,51
fukui-station-east-entrance,Person,2025-03-14 15:50:00,2025-03-14 15:55:00,58
fukui-station-east-entrance,Person,2025-03-14 15:55:00,2025-03-14 16:00:00,60
