placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-27 21:00:00,2026-03-27 21:05:00,17
fukui-station-east-entrance,Person,2026-03-27 21:05:00,2026-03-27 21:10:00,6
fukui-station-east-entrance,Person,2026-03-27 21:10:00,2026-03-27 21:15:00,6
fukui-station-east-entrance,Person,2026-03-27 21:15:00,2026-03-27 21:20:00,23
fukui-station-east-entrance,Person,2026-03-27 21:20:00,2026-03-27 21:25:00,24
fukui-station-east-entrance,Person,2026-03-27 21:25:00,2026-03-27 21:30:00,27
fukui-station-east-entrance,Person,2026-03-27 21:30:00,2026-03-27 21:35:00,17
fukui-station-east-entrance,Person,2026-03-27 21:35:00,2026-03-27 21:40:00,13
fukui-station-east-entrance,Person,2026-03-27 21:40:00,2026-03-27 21:45:00,45
fukui-station-east-entrance,Person,2026-03-27 21:45:00,2026-03-27 21:50:00,16
fukui-station-east-entrance,Person,2026-03-27 21:50:00,2026-03-27 21:55:00,11
fukui-station-east-entrance,Person,2026-03-27 21:55:00,2026-03-27 22:00:00,15
