placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-27 06:00:00,2026-03-27 06:05:00,21
fukui-station-east-entrance,Person,2026-03-27 06:05:00,2026-03-27 06:10:00,8
fukui-station-east-entrance,Person,2026-03-27 06:10:00,2026-03-27 06:15:00,25
fukui-station-east-entrance,Person,2026-03-27 06:15:00,2026-03-27 06:20:00,16
fukui-station-east-entrance,Person,2026-03-27 06:20:00,2026-03-27 06:25:00,5
fukui-station-east-entrance,Person,2026-03-27 06:25:00,2026-03-27 06:30:00,6
fukui-station-east-entrance,Person,2026-03-27 06:30:00,2026-03-27 06:35:00,37
fukui-station-east-entrance,Person,2026-03-27 06:35:00,2026-03-27 06:40:00,19
fukui-station-east-entrance,Person,2026-03-27 06:40:00,2026-03-27 06:45:00,22
fukui-station-east-entrance,Person,2026-03-27 06:45:00,2026-03-27 06:50:00,7
fukui-station-east-entrance,Person,2026-03-27 06:50:00,2026-03-27 06:55:00,18
fukui-station-east-entrance,Person,2026-03-27 06:55:00,2026-03-27 07:00:00,27
