placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-27 19:00:00,2026-03-27 19:05:00,56
fukui-station-east-entrance,Person,2026-03-27 19:05:00,2026-03-27 19:10:00,33
fukui-station-east-entrance,Person,2026-03-27 19:10:00,2026-03-27 19:15:00,16
fukui-station-east-entrance,Person,2026-03-27 19:15:00,2026-03-27 19:20:00,63
fukui-station-east-entrance,Person,2026-03-27 19:20:00,2026-03-27 19:25:00,24
fukui-station-east-entrance,Person,2026-03-27 19:25:00,2026-03-27 19:30:00,64
fukui-station-east-entrance,Person,2026-03-27 19:30:00,2026-03-27 19:35:00,22
fukui-station-east-entrance,Person,2026-03-27 19:35:00,2026-03-27 19:40:00,6
fukui-station-east-entrance,Person,2026-03-27 19:40:00,2026-03-27 19:45:00,33
fukui-station-east-entrance,Person,2026-03-27 19:45:00,2026-03-27 19:50:00,10
fukui-station-east-entrance,Person,2026-03-27 19:50:00,2026-03-27 19:55:00,10
fukui-station-east-entrance,Person,2026-03-27 19:55:00,2026-03-27 20:00:00,10
