placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-27 07:00:00,2026-03-27 07:05:00,11
fukui-station-east-entrance,Person,2026-03-27 07:05:00,2026-03-27 07:10:00,8
fukui-station-east-entrance,Person,2026-03-27 07:10:00,2026-03-27 07:15:00,9
fukui-station-east-entrance,Person,2026-03-27 07:15:00,2026-03-27 07:20:00,11
fukui-station-east-entrance,Person,2026-03-27 07:20:00,2026-03-27 07:25:00,12
fukui-station-east-entrance,Person,2026-03-27 07:25:00,2026-03-27 07:30:00,5
fukui-station-east-entrance,Person,2026-03-27 07:30:00,2026-03-27 07:35:00,24
fukui-station-east-entrance,Person,2026-03-27 07:35:00,2026-03-27 07:40:00,19
fukui-station-east-entrance,Person,2026-03-27 07:40:00,2026-03-27 07:45:00,28
fukui-station-east-entrance,Person,2026-03-27 07:45:00,2026-03-27 07:50:00,37
fukui-station-east-entrance,Person,2026-03-27 07:50:00,2026-03-27 07:55:00,14
fukui-station-east-entrance,Person,2026-03-27 07:55:00,2026-03-27 08:00:00,17
