placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-27 12:00:00,2026-03-27 12:05:00,65
fukui-station-east-entrance,Person,2026-03-27 12:05:00,2026-03-27 12:10:00,67
fukui-station-east-entrance,Person,2026-03-27 12:10:00,2026-03-27 12:15:00,56
fukui-station-east-entrance,Person,2026-03-27 12:15:00,2026-03-27 12:20:00,70
fukui-station-east-entrance,Person,2026-03-27 12:20:00,2026-03-27 12:25:00,49
fukui-station-east-entrance,Person,2026-03-27 12:25:00,2026-03-27 12:30:00,63
fukui-station-east-entrance,Person,2026-03-27 12:30:00,2026-03-27 12:35:00,83
fukui-station-east-entrance,Person,2026-03-27 12:35:00,2026-03-27 12:40:00,111
fukui-station-east-entrance,Person,2026-03-27 12:40:00,2026-03-27 12:45:00,96
fukui-station-east-entrance,Person,2026-03-27 12:45:00,2026-03-27 12:50:00,124
fukui-station-east-entrance,Person,2026-03-27 12:50:00,2026-03-27 12:55:00,71
fukui-station-east-entrance,Person,2026-03-27 12:55:00,2026-03-27 13:00:00,77
