placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-02 15:00:00,2025-08-02 15:05:00,166
tojinbo-shotaro,Person,2025-08-02 15:05:00,2025-08-02 15:10:00,149
tojinbo-shotaro,Person,2025-08-02 15:10:00,2025-08-02 15:15:00,177
tojinbo-shotaro,Person,2025-08-02 15:15:00,2025-08-02 15:20:00,197
tojinbo-shotaro,Person,2025-08-02 15:20:00,2025-08-02 15:25:00,168
tojinbo-shotaro,Person,2025-08-02 15:25:00,2025-08-02 15:30:00,167
tojinbo-shotaro,Person,2025-08-02 15:30:00,2025-08-02 15:35:00,182
tojinbo-shotaro,Person,2025-08-02 15:35:00,2025-08-02 15:40:00,145
tojinbo-shotaro,Person,2025-08-02 15:40:00,2025-08-02 15:45:00,197
tojinbo-shotaro,Person,2025-08-02 15:45:00,2025-08-02 15:50:00,190
tojinbo-shotaro,Person,2025-08-02 15:50:00,2025-08-02 15:55:00,209
tojinbo-shotaro,Person,2025-08-02 15:55:00,2025-08-02 16:00:00,184
