placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-02 14:00:00,2025-08-02 14:05:00,124
tojinbo-shotaro,Person,2025-08-02 14:05:00,2025-08-02 14:10:00,144
tojinbo-shotaro,Person,2025-08-02 14:10:00,2025-08-02 14:15:00,158
tojinbo-shotaro,Person,2025-08-02 14:15:00,2025-08-02 14:20:00,151
tojinbo-shotaro,Person,2025-08-02 14:20:00,2025-08-02 14:25:00,185
tojinbo-shotaro,Person,2025-08-02 14:25:00,2025-08-02 14:30:00,221
tojinbo-shotaro,Person,2025-08-02 14:30:00,2025-08-02 14:35:00,199
tojinbo-shotaro,Person,2025-08-02 14:35:00,2025-08-02 14:40:00,126
tojinbo-shotaro,Person,2025-08-02 14:40:00,2025-08-02 14:45:00,183
tojinbo-shotaro,Person,2025-08-02 14:45:00,2025-08-02 14:50:00,139
tojinbo-shotaro,Person,2025-08-02 14:50:00,2025-08-02 14:55:00,175
tojinbo-shotaro,Person,2025-08-02 14:55:00,2025-08-02 15:00:00,176
