placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-02 18:00:00,2025-08-02 18:05:00,14
tojinbo-shotaro,Person,2025-08-02 18:05:00,2025-08-02 18:10:00,22
tojinbo-shotaro,Person,2025-08-02 18:10:00,2025-08-02 18:15:00,24
tojinbo-shotaro,Person,2025-08-02 18:15:00,2025-08-02 18:20:00,11
tojinbo-shotaro,Person,2025-08-02 18:20:00,2025-08-02 18:25:00,31
tojinbo-shotaro,Person,2025-08-02 18:25:00,2025-08-02 18:30:00,17
tojinbo-shotaro,Person,2025-08-02 18:30:00,2025-08-02 18:35:00,15
tojinbo-shotaro,Person,2025-08-02 18:35:00,2025-08-02 18:40:00,24
tojinbo-shotaro,Person,2025-08-02 18:40:00,2025-08-02 18:45:00,13
tojinbo-shotaro,Person,2025-08-02 18:45:00,2025-08-02 18:50:00,11
tojinbo-shotaro,Person,2025-08-02 18:50:00,2025-08-02 18:55:00,7
tojinbo-shotaro,Person,2025-08-02 18:55:00,2025-08-02 19:00:00,0
