placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 16:00:00,2026-01-27 16:05:00,13
tojinbo-shotaro,Person,2026-01-27 16:05:00,2026-01-27 16:10:00,14
tojinbo-shotaro,Person,2026-01-27 16:10:00,2026-01-27 16:15:00,24
tojinbo-shotaro,Person,2026-01-27 16:15:00,2026-01-27 16:20:00,27
tojinbo-shotaro,Person,2026-01-27 16:20:00,2026-01-27 16:25:00,57
tojinbo-shotaro,Person,2026-01-27 16:25:00,2026-01-27 16:30:00,27
tojinbo-shotaro,Person,2026-01-27 16:30:00,2026-01-27 16:35:00,0
tojinbo-shotaro,Person,2026-01-27 16:35:00,2026-01-27 16:40:00,0
tojinbo-shotaro,Person,2026-01-27 16:40:00,2026-01-27 16:45:00,2
tojinbo-shotaro,Person,2026-01-27 16:45:00,2026-01-27 16:50:00,3
tojinbo-shotaro,Person,2026-01-27 16:50:00,2026-01-27 16:55:00,2
tojinbo-shotaro,Person,2026-01-27 16:55:00,2026-01-27 17:00:00,0
