placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 08:00:00,2026-01-27 08:05:00,0
tojinbo-shotaro,Person,2026-01-27 08:05:00,2026-01-27 08:10:00,6
tojinbo-shotaro,Person,2026-01-27 08:10:00,2026-01-27 08:15:00,6
tojinbo-shotaro,Person,2026-01-27 08:15:00,2026-01-27 08:20:00,2
tojinbo-shotaro,Person,2026-01-27 08:20:00,2026-01-27 08:25:00,15
tojinbo-shotaro,Person,2026-01-27 08:25:00,2026-01-27 08:30:00,7
tojinbo-shotaro,Person,2026-01-27 08:30:00,2026-01-27 08:35:00,16
tojinbo-shotaro,Person,2026-01-27 08:35:00,2026-01-27 08:40:00,26
tojinbo-shotaro,Person,2026-01-27 08:40:00,2026-01-27 08:45:00,12
tojinbo-shotaro,Person,2026-01-27 08:45:00,2026-01-27 08:50:00,15
tojinbo-shotaro,Person,2026-01-27 08:50:00,2026-01-27 08:55:00,3
tojinbo-shotaro,Person,2026-01-27 08:55:00,2026-01-27 09:00:00,6
