placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 13:00:00,2026-01-27 13:05:00,32
tojinbo-shotaro,Person,2026-01-27 13:05:00,2026-01-27 13:10:00,23
tojinbo-shotaro,Person,2026-01-27 13:10:00,2026-01-27 13:15:00,15
tojinbo-shotaro,Person,2026-01-27 13:15:00,2026-01-27 13:20:00,32
tojinbo-shotaro,Person,2026-01-27 13:20:00,2026-01-27 13:25:00,29
tojinbo-shotaro,Person,2026-01-27 13:25:00,2026-01-27 13:30:00,26
tojinbo-shotaro,Person,2026-01-27 13:30:00,2026-01-27 13:35:00,20
tojinbo-shotaro,Person,2026-01-27 13:35:00,2026-01-27 13:40:00,17
tojinbo-shotaro,Person,2026-01-27 13:40:00,2026-01-27 13:45:00,24
tojinbo-shotaro,Person,2026-01-27 13:45:00,2026-01-27 13:50:00,30
tojinbo-shotaro,Person,2026-01-27 13:50:00,2026-01-27 13:55:00,34
tojinbo-shotaro,Person,2026-01-27 13:55:00,2026-01-27 14:00:00,18
