placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 12:00:00,2026-01-27 12:05:00,26
tojinbo-shotaro,Person,2026-01-27 12:05:00,2026-01-27 12:10:00,14
tojinbo-shotaro,Person,2026-01-27 12:10:00,2026-01-27 12:15:00,23
tojinbo-shotaro,Person,2026-01-27 12:15:00,2026-01-27 12:20:00,29
tojinbo-shotaro,Person,2026-01-27 12:20:00,2026-01-27 12:25:00,27
tojinbo-shotaro,Person,2026-01-27 12:25:00,2026-01-27 12:30:00,36
tojinbo-shotaro,Person,2026-01-27 12:30:00,2026-01-27 12:35:00,21
tojinbo-shotaro,Person,2026-01-27 12:35:00,2026-01-27 12:40:00,15
tojinbo-shotaro,Person,2026-01-27 12:40:00,2026-01-27 12:45:00,17
tojinbo-shotaro,Person,2026-01-27 12:45:00,2026-01-27 12:50:00,40
tojinbo-shotaro,Person,2026-01-27 12:50:00,2026-01-27 12:55:00,23
tojinbo-shotaro,Person,2026-01-27 12:55:00,2026-01-27 13:00:00,37
