placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 14:00:00,2026-01-27 14:05:00,15
tojinbo-shotaro,Person,2026-01-27 14:05:00,2026-01-27 14:10:00,31
tojinbo-shotaro,Person,2026-01-27 14:10:00,2026-01-27 14:15:00,34
tojinbo-shotaro,Person,2026-01-27 14:15:00,2026-01-27 14:20:00,23
tojinbo-shotaro,Person,2026-01-27 14:20:00,2026-01-27 14:25:00,37
tojinbo-shotaro,Person,2026-01-27 14:25:00,2026-01-27 14:30:00,24
tojinbo-shotaro,Person,2026-01-27 14:30:00,2026-01-27 14:35:00,29
tojinbo-shotaro,Person,2026-01-27 14:35:00,2026-01-27 14:40:00,47
tojinbo-shotaro,Person,2026-01-27 14:40:00,2026-01-27 14:45:00,23
tojinbo-shotaro,Person,2026-01-27 14:45:00,2026-01-27 14:50:00,36
tojinbo-shotaro,Person,2026-01-27 14:50:00,2026-01-27 14:55:00,9
tojinbo-shotaro,Person,2026-01-27 14:55:00,2026-01-27 15:00:00,6
