placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 15:00:00,2026-01-27 15:05:00,3
tojinbo-shotaro,Person,2026-01-27 15:05:00,2026-01-27 15:10:00,46
tojinbo-shotaro,Person,2026-01-27 15:10:00,2026-01-27 15:15:00,56
tojinbo-shotaro,Person,2026-01-27 15:15:00,2026-01-27 15:20:00,37
tojinbo-shotaro,Person,2026-01-27 15:20:00,2026-01-27 15:25:00,28
tojinbo-shotaro,Person,2026-01-27 15:25:00,2026-01-27 15:30:00,12
tojinbo-shotaro,Person,2026-01-27 15:30:00,2026-01-27 15:35:00,19
tojinbo-shotaro,Person,2026-01-27 15:35:00,2026-01-27 15:40:00,34
tojinbo-shotaro,Person,2026-01-27 15:40:00,2026-01-27 15:45:00,11
tojinbo-shotaro,Person,2026-01-27 15:45:00,2026-01-27 15:50:00,31
tojinbo-shotaro,Person,2026-01-27 15:50:00,2026-01-27 15:55:00,36
tojinbo-shotaro,Person,2026-01-27 15:55:00,2026-01-27 16:00:00,7
