placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-27 11:00:00,2026-01-27 11:05:00,2
tojinbo-shotaro,Person,2026-01-27 11:05:00,2026-01-27 11:10:00,7
tojinbo-shotaro,Person,2026-01-27 11:10:00,2026-01-27 11:15:00,3
tojinbo-shotaro,Person,2026-01-27 11:15:00,2026-01-27 11:20:00,12
tojinbo-shotaro,Person,2026-01-27 11:20:00,2026-01-27 11:25:00,5
tojinbo-shotaro,Person,2026-01-27 11:25:00,2026-01-27 11:30:00,4
tojinbo-shotaro,Person,2026-01-27 11:30:00,2026-01-27 11:35:00,11
tojinbo-shotaro,Person,2026-01-27 11:35:00,2026-01-27 11:40:00,4
tojinbo-shotaro,Person,2026-01-27 11:40:00,2026-01-27 11:45:00,9
tojinbo-shotaro,Person,2026-01-27 11:45:00,2026-01-27 11:50:00,18
tojinbo-shotaro,Person,2026-01-27 11:50:00,2026-01-27 11:55:00,1
tojinbo-shotaro,Person,2026-01-27 11:55:00,2026-01-27 12:00:00,4
